time,x_act,y_act,x_ref,y_ref,yaw_act,v_act,v_ref,steer_cmd_rad,steer_act_rad,lateral_error,heading_error,throttle,brake,curvature
28.90027356147766,57.41118621826172,-25.57435417175293,57.3786664410872,-25.448402614664086,-0.09722757339477539,14.550105094909668,15.5,-0.1534062798468776,-0.4922703504562378,0.18385137152006076,0.13143757893946217,0.949894905090332,0.0,0.003075949968659767
28.9500994682312,60.70909881591797,-25.620901107788086,60.75190514160386,-25.321641651068393,0.11710888147354126,14.393523216247559,15.5,0.03245750275649758,-0.4394766092300415,0.2570275356016184,-0.06628976105608242,1.0,0.0,0.0070749941375764114
29.00001573562622,61.42202377319336,-25.552913665771484,61.25163909667242,-25.29827259968935,0.16720999777317047,14.360198020935059,15.5,0.08034943849174604,0.09298389405012131,0.2212996898474374,-0.11175272441015949,1.0,0.0,0.008261420667159689
29.050193309783936,61.98644256591797,-25.48044204711914,61.75170909701992,-25.27283758233925,0.1979759931564331,14.348433494567871,15.5,0.10939900828142361,0.2301841825246811,0.17859276690869086,-0.1373863516857705,1.0,0.0,0.009236263149487492
29.099986791610718,62.84369659423828,-25.347721099853516,62.75169553184582,-25.21474926527615,0.21971486508846283,14.307881355285645,15.5,0.12820594098178664,0.3134050667285919,0.07321773614110043,-0.14734180755140924,1.0,0.0,0.01125498284947102
29.150217056274414,63.08475875854492,-25.307096481323242,63.251694273929594,-25.181585763704003,0.22044402360916138,14.382180213928223,15.5,0.12764546420771855,0.3672829568386078,0.012011909191558146,-0.14142621955663337,1.0,0.0,0.012255398366522395
29.20022487640381,63.08475875854492,-25.307096481323242,63.251694273929594,-25.181585763704003,0.22044402360916138,14.382180213928223,15.5,0.12764546420771855,0.3672829568386078,0.012011909191558146,-0.14142621955663337,1.0,0.0,0.012255398366522395
29.25023341178894,63.08475875854492,-25.307096481323242,63.251694273929594,-25.181585763704003,0.22044402360916138,14.382180213928223,15.5,0.12764546420771855,0.3672829568386078,0.012011909191558146,-0.14142621955663337,1.0,0.0,0.012255398366522395
29.30033779144287,63.08475875854492,-25.307096481323242,63.251694273929594,-25.181585763704003,0.22044402360916138,14.382180213928223,15.5,0.12764546420771855,0.3672829568386078,0.012011909191558146,-0.14142621955663337,1.0,0.0,0.012255398366522395
29.35047698020935,66.39906311035156,-24.756425857543945,66.25169453423946,-24.908862577756505,0.15908679366111755,14.442764282226562,15.5,0.026465444835747656,0.3656773269176483,-0.1470085423394453,-0.029817212747995647,1.0,0.0,0.018099493565788285
29.399976015090942,67.11048889160156,-24.65705108642578,67.2516945377655,-24.783740163111627,0.13787411153316498,14.527388572692871,15.5,-0.01763565212257362,0.07581791281700134,-0.1441537198270256,0.012006753577641138,0.955515320244801,0.0,0.01995429050629817
29.4502694606781,67.681640625,-24.57968521118164,67.75169452119164,-24.71361574686319,0.12904198467731476,14.481731414794922,15.5,-0.03967070843075045,-0.050522420555353165,-0.13129499703996206,0.0318435527608818,1.0,0.0,0.020855995023199233
29.500439643859863,68.54835510253906,-24.460575103759766,68.75169439490904,-24.55696499062342,0.12880443036556244,14.659658432006836,15.5,-0.06843940792206554,-0.11364820599555969,-0.09961886268706065,0.055450601715150594,0.80487680998317,0.0,0.022596949325119197
29.550222635269165,68.71746063232422,-24.43689727783203,68.75169439490904,-24.55696499062342,0.12996718287467957,14.69267463684082,15.5,-0.06705881554448415,-0.19606445729732513,-0.10199021681180723,0.05428784920603347,0.8006933377430311,0.0,0.022596949325119197
29.600239276885986,68.71746063232422,-24.43689727783203,68.75169439490904,-24.55696499062342,0.12996718287467957,14.69267463684082,15.5,-0.06705881554448415,-0.19606445729732513,-0.10199021681180723,0.05428784920603347,0.8073253631591797,0.0,0.022596949325119197
29.650196075439453,68.71746063232422,-24.43689727783203,68.75169439490904,-24.55696499062342,0.12996718287467957,14.69267463684082,15.5,-0.06705881554448415,-0.19606445729732513,-0.10199021681180723,0.05428784920603347,0.8073253631591797,0.0,0.022596949325119197
29.700366020202637,68.71746063232422,-24.43689727783203,68.75169439490904,-24.55696499062342,0.12996718287467957,14.69267463684082,15.5,-0.06705881554448415,-0.19606445729732513,-0.10199021681180723,0.05428784920603347,0.8073253631591797,0.0,0.022596949325119197
29.750015258789062,72.16392517089844,-23.887062072753906,72.24407389520462,-23.809684795468264,0.18112187087535858,14.55721664428711,15.5,-0.1648257553178563,-0.1921093612909317,0.10783940717375694,0.11404899047389172,0.9700662916358957,0.0,0.0388680417719803
29.800238609313965,72.73978424072266,-23.777677536010742,72.7273196970036,-23.674255562404955,0.1940498948097229,14.509374618530273,15.5,-0.1846186900673742,-0.4721910059452057,0.15367730534542162,0.1242272813827312,1.0,0.0,0.04363998914085025
29.85029363632202,73.41304779052734,-23.63791847229004,73.19923667609538,-23.530767851779178,0.21323427557945251,14.461181640625,15.5,-0.19807865301483657,-0.5288935899734497,0.20093984454168567,0.12921063431151003,1.0,0.0,0.047124857280769386
29.900243043899536,74.11119079589844,-23.476057052612305,74.11344446092049,-23.21733305304608,0.241511732339859,14.440410614013672,15.5,-0.23902737516440944,-0.5674535632133484,0.31056194025935374,0.15279238147250718,1.0,0.0,0.05304134729798328
29.950276613235474,74.64799499511719,-23.33672332763672,74.55706330599041,-23.046385307842836,0.2706424593925476,14.435073852539062,15.5,-0.24577798668884215,-0.6847630143165588,0.3622025402113146,0.15124338889130406,1.0,0.0,0.055948734317136053
30.00020956993103,74.64799499511719,-23.33672332763672,74.55706330599041,-23.046385307842836,0.2706424593925476,14.435073852539062,15.5,-0.24577798668884215,-0.6847630143165588,0.3622025402113146,0.15124338889130406,1.0,0.0,0.055948734317136053
30.05038547515869,74.64799499511719,-23.33672332763672,74.55706330599041,-23.046385307842836,0.2706424593925476,14.435073852539062,15.5,-0.24577798668884215,-0.6847630143165588,0.3622025402113146,0.15124338889130406,1.0,0.0,0.055948734317136053
30.100223779678345,74.64799499511719,-23.33672332763672,74.55706330599041,-23.046385307842836,0.2706424593925476,14.435073852539062,15.5,-0.24577798668884215,-0.6847630143165588,0.3622025402113146,0.15124338889130406,1.0,0.0,0.055948734317136053
30.15042209625244,77.51567840576172,-22.264095306396484,77.04195457327775,-21.796082355957232,0.5279052257537842,14.382187843322754,15.5,-0.22062374475474122,-0.7041020393371582,0.6642849068069829,0.07986473640979153,1.0,0.0,0.07056561997893449
30.200173139572144,78.1587905883789,-21.917316436767578,77.8015516440924,-21.28621515708105,0.601734459400177,14.354941368103027,15.5,-0.22704210754525422,-0.6320405006408691,0.7407550342745434,0.07456696007423336,1.0,0.0,0.07419606551576051
30.250325441360474,78.74126434326172,-21.556922912597656,78.16743036031497,-21.01279623019514,0.6718522310256958,14.327397346496582,15.5,-0.1966284509181369,-0.6504276990890503,0.7850889132014467,0.038763051817243266,1.0,0.0,0.07484875792278824
30.30014443397522,79.33940124511719,-21.133216857910156,78.87901610468126,-20.421178561881735,0.7471734881401062,14.289743423461914,15.5,-0.18542293050662761,-0.5632990002632141,0.833538477116023,0.02766370332905943,1.0,0.0,0.0696071173120535
30.350234031677246,79.71800231933594,-20.832529067993164,79.23107174768914,-20.097355119730754,0.7959079146385193,14.271629333496094,15.5,-0.1645677209458133,-0.5311975479125977,0.8519147824697118,0.009281483426308856,1.0,0.0,0.06520216349647902
30.40023922920227,79.71800231933594,-20.832529067993164,79.23107174768914,-20.097355119730754,0.7959079146385193,14.271629333496094,15.5,-0.1645677209458133,-0.5311975479125977,0.8519147824697118,0.009281483426308856,1.0,0.0,0.06520216349647902
30.4502010345459,79.71800231933594,-20.832529067993164,79.23107174768914,-20.097355119730754,0.7959079146385193,14.271629333496094,15.5,-0.1645677209458133,-0.5311975479125977,0.8519147824697118,0.009281483426308856,1.0,0.0,0.06520216349647902
30.50036120414734,79.71800231933594,-20.832529067993164,79.23107174768914,-20.097355119730754,0.7959079146385193,14.271629333496094,15.5,-0.1645677209458133,-0.5311975479125977,0.8519147824697118,0.009281483426308856,1.0,0.0,0.06520216349647902
30.55020236968994,81.771484375,-18.565813064575195,81.07857412470157,-17.97557930650012,1.0815422534942627,14.160475730895996,15.5,-0.09518358472450321,-0.4714517891407013,0.8413392268870943,-0.07111028633743643,1.0,0.0,0.07642774858112705
30.60038685798645,82.14805603027344,-17.96822166442871,81.3326516490498,-17.59981296970887,1.1376928091049194,14.133395195007324,15.5,-0.07125655315117012,-0.2726808786392212,0.8371724248226364,-0.093646336275099,1.0,0.0,0.07532404010411949
30.650280952453613,82.485595703125,-17.359600067138672,81.80182745468257,-16.823377572515117,1.1806766986846924,14.096223831176758,15.5,-0.08618449219913693,-0.2041349858045578,0.7893211475474817,-0.07123270973618645,1.0,0.0,0.07267362601262624
30.700177907943726,82.7984619140625,-16.719846725463867,82.01716686284917,-16.423262282315008,1.2164989709854126,14.080362319946289,15.5,-0.08037338014646468,-0.24690037965774536,0.7870089154158975,-0.07534600405097258,1.0,0.0,0.07115267044598848
30.750244855880737,83.01383972167969,-16.22742462158203,82.21987159026366,-16.01551578351423,1.234714150428772,13.927648544311523,15.5,-0.09129619453047955,-0.23025277256965637,0.7767676613239484,-0.0625550558465644,1.0,0.0,0.0695013258059391
30.800252437591553,83.01383972167969,-16.22742462158203,82.21987159026366,-16.01551578351423,1.234714150428772,13.927648544311523,15.5,-0.09129619453047955,-0.23025277256965637,0.7767676613239484,-0.0625550558465644,1.0,0.0,0.0695013258059391
30.850304126739502,83.01383972167969,-16.22742462158203,82.21987159026366,-16.01551578351423,1.234714150428772,13.927648544311523,15.5,-0.09129619453047955,-0.23025277256965637,0.7767676613239484,-0.0625550558465644,1.0,0.0,0.0695013258059391
30.900186777114868,83.01383972167969,-16.22742462158203,82.21987159026366,-16.01551578351423,1.234714150428772,13.927648544311523,15.5,-0.09129619453047955,-0.23025277256965637,0.7767676613239484,-0.0625550558465644,1.0,0.0,0.0695013258059391
30.950204849243164,83.98133850097656,-13.42461109161377,83.18211417654017,-13.41367244549285,1.291695475578308,14.21109390258789,15.5,-0.19055165073713387,-0.2615443170070648,0.7826999967937487,0.050205023396747706,1.0,0.0,0.057242400729731704
31.000154495239258,84.17403411865234,-12.738415718078613,83.41350878203868,-12.476039707374744,1.3032336235046387,14.310385704040527,15.5,-0.22180158491863128,-0.5458902716636658,0.8342446026480169,0.08481096943249478,1.0,0.0,0.04927927828333368
31.050254344940186,84.35181427001953,-12.050102233886719,83.51464075163015,-11.988311921646947,1.3140437602996826,14.163016319274902,15.5,-0.22614359019729763,-0.635414719581604,0.8628426640540336,0.09184812122724528,1.0,0.0,0.04284329036278533
31.100309371948242,84.5147705078125,-11.36336612701416,83.68984394537864,-10.990532213459327,1.3264232873916626,14.02115249633789,15.5,-0.24436471619381897,-0.647853672504425,0.9389832063813579,0.1115009247645471,1.0,0.0,0.03271053299067107
31.150240182876587,84.64126586914062,-10.775999069213867,83.76467787281697,-10.490548894807995,1.3489409685134888,14.06161880493164,15.5,-0.23736590990273526,-0.700053334236145,0.9627423950588023,0.10398856270702872,1.0,0.0,0.031051352676900623
31.200164556503296,84.64126586914062,-10.775999069213867,83.76467787281697,-10.490548894807995,1.3489409685134888,14.06161880493164,15.5,-0.23736590990273526,-0.700053334236145,0.9627423950588023,0.10398856270702872,1.0,0.0,0.031051352676900623
31.250219345092773,84.64126586914062,-10.775999069213867,83.76467787281697,-10.490548894807995,1.3489409685134888,14.06161880493164,15.5,-0.23736590990273526,-0.700053334236145,0.9627423950588023,0.10398856270702872,1.0,0.0,0.031051352676900623
31.300223350524902,84.64126586914062,-10.775999069213867,83.76467787281697,-10.490548894807995,1.3489409685134888,14.06161880493164,15.5,-0.23736590990273526,-0.700053334236145,0.9627423950588023,0.10398856270702872,1.0,0.0,0.031051352676900623
31.350314378738403,84.64126586914062,-10.775999069213867,83.76467787281697,-10.490548894807995,1.3489409685134888,14.06161880493164,15.5,-0.23736590990273526,-0.700053334236145,0.9627423950588023,0.10398856270702872,1.0,0.0,0.031051352676900623
31.400266408920288,85.0682373046875,-7.206972599029541,84.08575624816835,-6.990546022140982,1.6104347705841064,14.335067749023438,15.5,-0.045612096869046534,-0.6800032258033752,0.9318593170588584,-0.07266969414514302,1.0,0.0,0.021264241216398663
31.450201988220215,85.08364868164062,-6.76253080368042,84.1072325194648,-6.490546022001576,1.6415958404541016,14.41386604309082,15.5,-0.018575751450353867,-0.6800032258033752,0.9028792655683013,-0.09469121481871756,1.0,0.0,0.01977231102494313
31.500290393829346,85.08364868164062,-6.76253080368042,84.1072325194648,-6.490546022001576,1.6415958404541016,14.41386604309082,15.5,-0.018575751450353867,-0.6800032258033752,0.9028792655683013,-0.09469121481871756,1.0,0.0,0.01977231102494313
31.550310134887695,85.11559295654297,-5.0694580078125,84.14345801829083,-4.990546021831821,1.7302080392837524,14.52652359008789,15.5,0.056473150177812084,-0.05321560800075531,0.8640196240032942,-0.16044041869507542,0.9509539086123152,0.0,0.015240643705965163
31.600181341171265,85.1203384399414,-4.344228267669678,84.14740250181741,-4.490546022814378,1.7847346067428589,14.295125961303711,15.5,0.10389300536813839,0.16178366541862488,0.8751623766109272,-0.20886902269597662,1.0,0.0,0.013719323105243566
31.65000867843628,85.14505004882812,-3.687255382537842,84.14538220483762,-3.490546032758039,1.8492976427078247,12.517723083496094,15.5,0.16078090039463644,0.29763153195381165,0.7746153586600095,-0.26352387600955485,1.0,0.0,0.010670384414746777
31.700290203094482,85.15451049804688,-3.087367296218872,84.14017967769465,-2.990545983368426,1.9107980728149414,12.072032928466797,15.5,0.21795013197837082,0.46060335636138916,0.7642919414778485,-0.3212141782233333,1.0,0.0,0.009144794355075956
31.750378370285034,85.13526916503906,-2.743638277053833,84.14017967769465,-2.990545983368426,1.9409562349319458,12.026156425476074,15.5,0.2381003711492366,0.6243811249732971,0.8431138650372748,-0.3513723403403377,1.0,0.0,0.009144794355075956
31.800212860107422,85.13526916503906,-2.743638277053833,84.14017967769465,-2.990545983368426,1.9409562349319458,12.026156425476074,15.5,0.2381003711492366,0.6243811249732971,0.8431138650372748,-0.3513723403403377,1.0,0.0,0.009144794355075956
31.850208044052124,85.13526916503906,-2.743638277053833,84.14017967769465,-2.990545983368426,1.9409562349319458,12.026156425476074,15.5,0.2381003711492366,0.6243811249732971,0.8431138650372748,-0.3513723403403377,1.0,0.0,0.009144794355075956
31.90018391609192,85.13526916503906,-2.743638277053833,84.14017967769465,-2.990545983368426,1.9409562349319458,12.026156425476074,15.5,0.2381003711492366,0.6243811249732971,0.8431138650372748,-0.3513723403403377,1.0,0.0,0.009144794355075956
31.950217485427856,84.51315307617188,-0.04526186361908913,84.07428219510034,0.009487489383579698,1.9380029439926147,13.020407676696777,15.5,0.08799585352704067,0.6821073293685913,0.220225275218612,-0.1139475656982265,1.0,0.0,0.0007620900017102247
